108113450|20030403|['1080027209']
108120900|20030403|['1080027237']
108121700|20030403|['1080027246', '1080027680', '1080027699']
108114060|20030403|['1080027247', '1080027274', '1080027297']
108115260|20030403|['1080027248']
108116900|20030403|['1080027264', '1080027276', '1080027753', '1080027776']
108118680|20030403|['1080027282']
108117140|20030403|['1080027314']
108121050|20030403|['1080027316', '1080027798']
108116300|20030403|['1080027317']
108116180|20030403|['1080027350']
108114930|20030403|['1080027351']
108118660|20030403|['1080027357', '1080027503']
108115070|20030403|['1080027359']
108115670|20030403|['1080027361', '1080027616', '1080027630', '1080027642']
108113500|20030403|['1080027363']
108117660|20030403|['1080027365']
108114390|20030403|['1080027377']
108117010|20030403|['1080027381']
108120780|20030403|['1080027392']
108119920|20030403|['1080027398', '1080027521', '1080027552', '1080027582', '1080027587', '1080027716', '1080027785']
108119900|20030403|['1080027408', '1080027670']
108113690|20030403|['1080027421']
108116040|20030403|['1080027440']
108113480|20030403|['1080027447']
108116070|20030403|['1080027451', '1080027775']
108120520|20030403|['1080027455', '1080027667']
108116170|20030403|['1080027458']
108115060|20030403|['1080027474']
108120630|20030403|['1080027482']
108119390|20030403|['1080027499', '1080027626']
108116580|20030403|['1080027507', '1080027722']
108119100|20030403|['1080027559']
108117090|20030403|['1080027609']
108115220|20030403|['1080027617', '1080027645', '1080027711']
108115190|20030403|['1080027629']
108118630|20030403|['1080027631']
108119790|20030403|['1080027633']
108118060|20030403|['1080027646']
108116100|20030403|['1080027659']
108115990|20030403|['1080027706']
108114110|20030403|['1080027709']
108113800|20030403|['1080027736', '1080027787']
108115180|20030403|['1080027737']
108117490|20030403|['1080027772']
108119120|20030403|['1080027773']
108114600|20030403|['1080027778']
108113810|20030403|['1080027780']
108119890|20030403|['1080027792']
108115830|20030403|['1080027872']
108117290|20030403|['1080027874']
108114130|20030403|['1080027885']
108120430|20030403|['1080027979']
108112991|20030407|['1080027985', '1080027991']
108113461|20030407|['1080027995']
108118291|20030407|['1080028004']
108114621|20030407|['1080028012']
108113681|20030407|['1080028013']
108114101|20030407|['1080028018', '1080028064']
108118171|20030407|['1080028024', '1080028045']
108118161|20030407|['1080028025']
108120181|20030407|['1080028030', '1080028065']
108112401|20030407|['1080028034']
108118361|20030407|['1080028051']
108114011|20030407|['1080028056']
108117461|20030407|['1080028060']
108118131|20030407|['1080028061']
108118321|20030407|['1080028062']
108118640|20030407|['1080028099']
108120730|20030407|['1080028103']
108116790|20030407|['1080028107', '1080028133', '1080028151', '1080028228']
108114710|20030407|['1080028109']
108118960|20030407|['1080028119']
108119920|20030407|['1080028135', '1080028204', '1080028212']
108114410|20030407|['1080028136']
108119790|20030407|['1080028137']
108116640|20030407|['1080028138']
108119130|20030407|['1080028181']
108115130|20030407|['1080028183']
108115200|20030407|['1080028185']
108116040|20030407|['1080028187']
108116090|20030407|['1080028190', '1080028208']
108120900|20030407|['1080028191']
108114870|20030407|['1080028194']
108115310|20030407|['1080028215']
108118520|20030407|['1080028217']
108118820|20030407|['1080028220']
108113870|20030407|['1080028224']
108113790|20030407|['1080028230']
108115990|20030407|['1080028232']
108112991|20030408|['1080028272']
108116441|20030408|['1080028278', '1080028284', '1080028289']
108117451|20030408|['1080028280']
108113531|20030408|['1080028282']
108118171|20030408|['1080028287']
108120181|20030408|['1080028295', '1080028378']
108118311|20030408|['1080028299', '1080028300', '1080028423', '1080028425', '1080028429']
108117351|20030408|['1080028312']
108118321|20030408|['1080028313']
108116481|20030408|['1080028317']
108113271|20030408|['1080028332', '1080028336', '1080028340', '1080028410']
108113931|20030408|['1080028334']
108118381|20030408|['1080028338']
108117271|20030408|['1080028348', '1080028392']
108114101|20030408|['1080028350', '1080028351']
108113281|20030408|['1080028356', '1080028383', '1080028385']
108118291|20030408|['1080028386']
108117411|20030408|['1080028387', '1080028408', '1080028411']
108114121|20030408|['1080028389', '1080028413']
108113101|20030408|['1080028391']
108114021|20030408|['1080028393']
108118161|20030408|['1080028394']
108113461|20030408|['1080028398']
108112941|20030408|['1080028400']
108116451|20030408|['1080028403']
108116501|20030408|['1080028404']
108117261|20030408|['1080028405', '1080028409']
108120531|20030408|['1080028406']
108118701|20030408|['1080028407']
108116401|20030408|['1080028412']
108113951|20030408|['1080028448', '1080028452']
108120961|20030408|['1080028449']
108114080|20030408|['1080028458', '1080028671']
108118640|20030408|['1080028460', '1080028797', '1080028799', '1080028801', '1080028803', '1080028805', '1080028807', '1080028809']
108117140|20030408|['1080028462']
108114030|20030408|['1080028464', '1080028581', '1080029249']
108114180|20030408|['1080028466', '1080028780', '1080029247']
108120730|20030408|['1080028468', '1080028659']
108114870|20030408|['1080028470', '1080028544', '1080028938']
108114190|20030408|['1080028479', '1080029255']
108116170|20030408|['1080028480', '1080028700', '1080028978', '1080029038', '1080029336']
108117660|20030408|['1080028481']
108119160|20030408|['1080028485', '1080028770', '1080029231']
108117490|20030408|['1080028486']
108116310|20030408|['1080028487', '1080028787', '1080028802', '1080028804', '1080028806', '1080028808']
108115930|20030408|['1080028495', '1080028499']
108119830|20030408|['1080028500', '1080028907', '1080029216']
108114810|20030408|['1080028518', '1080028541']
108113900|20030408|['1080028522']
108114210|20030408|['1080028530']
108116960|20030408|['1080028576']
108121630|20030408|['1080028577']
108114530|20030408|['1080028579']
108117560|20030408|['1080028586', '1080029036']
108114000|20030408|['1080028597']
108116050|20030408|['1080028600', '1080028698']
108119920|20030408|['1080028601', '1080028618', '1080028703', '1080028789', '1080028790', '1080028791', '1080028824', '1080028834', '1080029039', '1080029086', '1080029253']
108113500|20030408|['1080028612', '1080028898']
108114990|20030408|['1080028613', '1080028685']
108114730|20030408|['1080028616', '1080029187']
108121080|20030408|['1080028629', '1080028635', '1080028666']
108118200|20030408|['1080028634']
108120930|20030408|['1080028637', '1080028693']
108119390|20030408|['1080028639']
108115510|20030408|['1080028641']
108118660|20030408|['1080028643']
108120450|20030408|['1080028655', '1080028903', '1080028953']
108119360|20030408|['1080028669']
108115830|20030408|['1080028670', '1080028762', '1080028813']
108121120|20030408|['1080028679']
108120190|20030408|['1080028689', '1080029031']
108113570|20030408|['1080028702']
108117860|20030408|['1080028717', '1080028743']
108115810|20030408|['1080028719', '1080028745']
108116700|20030408|['1080028723', '1080028772']
108119130|20030408|['1080028725', '1080028814', '1080028845']
108115970|20030408|['1080028727']
108120340|20030408|['1080028729']
108113710|20030408|['1080028734']
108115080|20030408|['1080028765']
108113740|20030408|['1080028767']
108113690|20030408|['1080028776']
108120010|20030408|['1080028785', '1080029150', '1080029265', '1080029305']
108115200|20030408|['1080028795']
108116060|20030408|['1080028798']
108115720|20030408|['1080028818']
108120680|20030408|['1080028822']
108114900|20030408|['1080028828']
108115570|20030408|['1080028891']
108118770|20030408|['1080028896']
108115120|20030408|['1080028897', '1080028902', '1080028956', '1080029251']
108117010|20030408|['1080028899']
108115770|20030408|['1080028909']
108116070|20030408|['1080028913', '1080029012']
108117710|20030408|['1080028917', '1080028985', '1080029018', '1080029046']
108118060|20030408|['1080028925', '1080028976', '1080029026', '1080029056', '1080029083', '1080029101', '1080029154', '1080029174']
108119180|20030408|['1080028931']
108116030|20030408|['1080028948']
108118630|20030408|['1080028981', '1080029262']
108116880|20030408|['1080028983', '1080029098', '1080029169']
108114400|20030408|['1080028987']
108115070|20030408|['1080028990']
108117850|20030408|['1080028995']
108119890|20030408|['1080028997']
108120630|20030408|['1080028999']
108117650|20030408|['1080029010']
108116900|20030408|['1080029016']
108119790|20030408|['1080029020']
108121700|20030408|['1080029022']
108116340|20030408|['1080029027']
108116580|20030408|['1080029028']
108120780|20030408|['1080029029']
108113450|20030408|['1080029030']
108117130|20030408|['1080029032']
108117050|20030408|['1080029033']
108119820|20030408|['1080029035']
108115150|20030408|['1080029037']
108120040|20030408|['1080029051']
108121650|20030408|['1080029073']
108120090|20030408|['1080029093']
108115060|20030408|['1080029140', '1080029219']
108118120|20030408|['1080029167']
108114350|20030408|['1080029193', '1080029222']
108120160|20030408|['1080029210', '1080029218', '1080029223', '1080029299', '1080029303']
108119750|20030408|['1080029237']
108118270|20030408|['1080029240']
108120900|20030408|['1080029269', '1080029275', '1080029296', '1080029306']
108120440|20030408|['1080029278']
108120610|20030408|['1080029315', '1080029318']
108114850|20030408|['1080029316', '1080029320', '1080029326']
108120640|20030408|['1080029332', '1080029334']
108115990|20030408|['1080029333']
108118680|20030408|['1080029335']
108112991|20030409|['1080029346', '1080029347']
108116441|20030409|['1080029369']
108113591|20030409|['1080029371', '1080029372', '1080029374', '1080029375']
108112971|20030409|['1080029380', '1080029549']
108120181|20030409|['1080029381', '1080029536', '1080029557']
108119591|20030409|['1080029395', '1080029451', '1080029470', '1080029559']
108117351|20030409|['1080029397', '1080029452']
108113271|20030409|['1080029415', '1080029438']
108113561|20030409|['1080029428']
108112651|20030409|['1080029429']
108114011|20030409|['1080029440', '1080029564']
108118171|20030409|['1080029441', '1080029535']
108114121|20030409|['1080029444', '1080029548', '1080029552']
108116401|20030409|['1080029445']
108117261|20030409|['1080029448', '1080029568']
108116471|20030409|['1080029449', '1080029504', '1080029635']
108114021|20030409|['1080029450', '1080029550']
108112401|20030409|['1080029460']
108120961|20030409|['1080029491', '1080029566']
108113921|20030409|['1080029501']
108120391|20030409|['1080029503', '1080029580']
108114621|20030409|['1080029509']
108114091|20030409|['1080029540', '1080029541', '1080029634']
108120591|20030409|['1080029551']
108117431|20030409|['1080029554', '1080029561', '1080029562']
108113281|20030409|['1080029558', '1080029625']
108117461|20030409|['1080029563']
108118131|20030409|['1080029569']
108112891|20030409|['1080029570']
108119071|20030409|['1080029571']
108116461|20030409|['1080029581']
108121251|20030409|['1080029644']
108121080|20030409|['1080029655', '1080030082']
108117010|20030409|['1080029657']
108117720|20030409|['1080029658']
108113480|20030409|['1080029659']
108119360|20030409|['1080029660']
108120840|20030409|['1080029661']
108117560|20030409|['1080029662']
108116790|20030409|['1080029663']
108116330|20030409|['1080029665']
108116060|20030409|['1080029666', '1080030143']
108119180|20030409|['1080029669', '1080030122']
108120450|20030409|['1080029676', '1080030130', '1080030147']
108117140|20030409|['1080029682', '1080029774', '1080029828', '1080029922']
108117330|20030409|['1080029686', '1080029714', '1080029763', '1080029775', '1080029787', '1080029906', '1080029929', '1080029970']
108115770|20030409|['1080029688', '1080030020']
108118020|20030409|['1080029697']
108119920|20030409|['1080029704', '1080029752', '1080029794', '1080030010']
108121310|20030409|['1080029711', '1080029744', '1080029971']
108113720|20030409|['1080029724']
108115510|20030409|['1080029730']
108113970|20030409|['1080029732', '1080030104']
108120740|20030409|['1080029734']
108114730|20030409|['1080029738', '1080030121']
108120130|20030409|['1080029740', '1080029898']
108118640|20030409|['1080029742']
108120340|20030409|['1080029746', '1080030075']
108117170|20030409|['1080029747', '1080030102', '1080030109', '1080030111']
108117860|20030409|['1080029749', '1080030146']
108114390|20030409|['1080029750']
108117130|20030409|['1080029751']
108121650|20030409|['1080029753']
108117000|20030409|['1080029755']
108117150|20030409|['1080029757']
108114630|20030409|['1080029766', '1080029776', '1080029931', '1080030186', '1080030210', '1080030214', '1080030217', '1080030252']
108119330|20030409|['1080029768']
108117580|20030409|['1080029770']
108116310|20030409|['1080029772', '1080030177', '1080030259']
108114770|20030409|['1080029785', '1080029788', '1080029790', '1080029792', '1080029812']
108118630|20030409|['1080029825', '1080029827']
108115050|20030409|['1080029853', '1080029858', '1080029866']
108114200|20030409|['1080029857', '1080029859']
108114670|20030409|['1080029868']
108121150|20030409|['1080029912']
108118120|20030409|['1080029998']
108117660|20030409|['1080030017', '1080030055']
108120440|20030409|['1080030018', '1080030021', '1080030039', '1080030054']
108120650|20030409|['1080030028']
108114080|20030409|['1080030030']
108114040|20030409|['1080030034']
108121360|20030409|['1080030036', '1080030067', '1080030078']
108118770|20030409|['1080030038']
108113500|20030409|['1080030066']
108116170|20030409|['1080030073']
108117650|20030409|['1080030077']
108119100|20030409|['1080030080', '1080030141']
108116180|20030409|['1080030081']
108120240|20030409|['1080030093']
108115220|20030409|['1080030101', '1080030112']
108113820|20030409|['1080030108']
108115070|20030409|['1080030127']
108120730|20030409|['1080030138']
108116350|20030409|['1080030139']
108113960|20030409|['1080030140']
108115040|20030409|['1080030142']
108114780|20030409|['1080030144']
108113610|20030409|['1080030145']
108116630|20030409|['1080030148']
108116750|20030409|['1080030149']
108121640|20030409|['1080030150']
108121230|20030409|['1080030159']
108120040|20030409|['1080030171', '1080030175', '1080030179']
108114900|20030409|['1080030182']
108115150|20030409|['1080030201', '1080030206', '1080030208', '1080030216', '1080030226', '1080030255']
108120840|20030410|['1080030280']
108116350|20030410|['1080030281']
108115970|20030410|['1080030282']
108116310|20030410|['1080030283', '1080030423', '1080030623', '1080030870', '1080030874']
108119600|20030410|['1080030284']
108113450|20030410|['1080030285']
108113490|20030410|['1080030287']
108116180|20030410|['1080030291']
108118770|20030410|['1080030292', '1080030922']
108114730|20030410|['1080030293', '1080031092']
108117840|20030410|['1080030294', '1080030676']
108119180|20030410|['1080030295', '1080031224']
108121580|20030410|['1080030296']
108119920|20030410|['1080030308', '1080030337', '1080030350', '1080030366', '1080030447', '1080030584', '1080030824', '1080031068', '1080031114']
108114770|20030410|['1080030310', '1080030319', '1080030367']
108114980|20030410|['1080030321', '1080030516']
108121120|20030410|['1080030328']
108121220|20030410|['1080030330', '1080030654', '1080030688', '1080031006', '1080031061']
108114080|20030410|['1080030335']
108121310|20030410|['1080030344', '1080030351']
108121700|20030410|['1080030357']
108117010|20030410|['1080030359']
108115960|20030410|['1080030361', '1080031206']
108115720|20030410|['1080030364']
108114530|20030410|['1080030368']
108115510|20030410|['1080030369']
108115670|20030410|['1080030370']
108119820|20030410|['1080030371', '1080030570', '1080031076']
108119030|20030410|['1080030372']
108121410|20030410|['1080030397']
108118540|20030410|['1080030399', '1080030466', '1080030487', '1080030668', '1080030695', '1080030823', '1080030890', '1080031001', '1080031020']
108117580|20030410|['1080030401', '1080030464', '1080030647', '1080030663', '1080030693']
108115240|20030410|['1080030403']
108117790|20030410|['1080030405', '1080030533']
108120370|20030410|['1080030408', '1080030482', '1080030579', '1080030599', '1080030648', '1080030678', '1080030712', '1080030754', '1080030775', '1080030821', '1080031236']
108119330|20030410|['1080030419', '1080030543', '1080031033']
108118640|20030410|['1080030430', '1080031016']
108120340|20030410|['1080030432']
108121230|20030410|['1080030434']
108116620|20030410|['1080030436']
108116790|20030410|['1080030438', '1080031116', '1080031124']
108120730|20030410|['1080030440']
108115260|20030410|['1080030442']
108113900|20030410|['1080030448', '1080030462', '1080030483', '1080030649', '1080030664', '1080030728', '1080030819', '1080030886', '1080030898', '1080030908', '1080030957', '1080031054']
108115370|20030410|['1080030468', '1080030674']
108119340|20030410|['1080030476', '1080030629']
108114380|20030410|['1080030478']
108118820|20030410|['1080030485']
108119260|20030410|['1080030489', '1080030614']
108115420|20030410|['1080030492']
108115080|20030410|['1080030495']
108119830|20030410|['1080030497', '1080031139', '1080031184', '1080031215']
108117630|20030410|['1080030512']
108118800|20030410|['1080030514']
108117150|20030410|['1080030518']
108120440|20030410|['1080030521', '1080030565']
108114810|20030410|['1080030523', '1080030716']
108116170|20030410|['1080030526']
108114420|20030410|['1080030532', '1080030547', '1080030574', '1080030711']
108114150|20030410|['1080030535']
108120040|20030410|['1080030537', '1080031204']
108117040|20030410|['1080030539', '1080030633', '1080030764']
108114670|20030410|['1080030545']
108120650|20030410|['1080030561']
108115030|20030410|['1080030563', '1080030569']
108119240|20030410|['1080030568']
108120780|20030410|['1080030575', '1080031251']
108117590|20030410|['1080030577']
108114760|20030410|['1080030578']
108114410|20030410|['1080030582']
108113940|20030410|['1080030583']
108113970|20030410|['1080030596', '1080030639', '1080030733', '1080030802']
108116100|20030410|['1080030601', '1080030888']
108116880|20030410|['1080030606']
108116990|20030410|['1080030608', '1080030722']
108121610|20030410|['1080030619']
108113720|20030410|['1080030631']
108116600|20030410|['1080030637']
108115190|20030410|['1080030651', '1080031249']
108117860|20030410|['1080030653', '1080030666', '1080030847']
108116060|20030410|['1080030684']
108121670|20030410|['1080030686']
108119910|20030410|['1080030690']
108115150|20030410|['1080030724']
108120190|20030410|['1080030730']
108114200|20030410|['1080030753']
108117650|20030410|['1080030766']
108113820|20030410|['1080030776', '1080030959']
108118200|20030410|['1080030808', '1080031158']
108116300|20030410|['1080030825']
108120430|20030410|['1080030827']
108119100|20030410|['1080030829', '1080031178']
108116590|20030410|['1080030868']
108120680|20030410|['1080030877']
108121370|20030410|['1080030897']
108115990|20030410|['1080030911']
108120630|20030410|['1080030935']
108115160|20030410|['1080030954']
108115320|20030410|['1080030996']
108117240|20030410|['1080031008']
108114280|20030410|['1080031021']
108120450|20030410|['1080031085']
108116090|20030410|['1080031086', '1080031155', '1080031201', '1080031214', '1080031250', '1080031263']
108113870|20030410|['1080031108', '1080031131']
108114870|20030410|['1080031110']
108116110|20030410|['1080031137']
108121360|20030410|['1080031141', '1080031230']
108116800|20030410|['1080031167']
108114370|20030410|['1080031197', '1080031200', '1080031226', '1080031260']
108115920|20030410|['1080031208']
108120930|20030410|['1080031211']
108115410|20030410|['1080031219']
108114840|20030410|['1080031254']
108116441|20030410|['1080031278', '1080031359']
108113531|20030410|['1080031280', '1080031281']
108114321|20030410|['1080031283']
108118131|20030410|['1080031285']
108120591|20030410|['1080031287']
108118701|20030410|['1080031303', '1080031448', '1080031487']
108118171|20030410|['1080031304', '1080031331', '1080031332', '1080031336', '1080031338', '1080031346', '1080031348', '1080031364', '1080031404', '1080031451']
108114011|20030410|['1080031305']
108119591|20030410|['1080031325', '1080031397', '1080031481']
108118321|20030410|['1080031326', '1080031340', '1080031460']
108120181|20030410|['1080031355', '1080031395', '1080031441', '1080031453']
108120961|20030410|['1080031375']
108118161|20030410|['1080031394', '1080031438']
108115351|20030410|['1080031398']
108118111|20030410|['1080031400']
108114091|20030410|['1080031402']
108112401|20030410|['1080031424', '1080031452']
108112651|20030410|['1080031425']
108117431|20030410|['1080031435']
108114101|20030410|['1080031436']
108112991|20030410|['1080031437']
108113281|20030410|['1080031443']
108112891|20030410|['1080031444']
108114021|20030410|['1080031446']
108112971|20030410|['1080031447']
108114751|20030410|['1080031449']
108116501|20030410|['1080031454', '1080031457']
108117261|20030410|['1080031455']
108117461|20030410|['1080031458', '1080031463']
108120391|20030410|['1080031465']
108116451|20030410|['1080031466']
108116421|20030410|['1080031471', '1080031480']
108113441|20030410|['1080031472']
108121791|20030410|['1080031478']
108116461|20030410|['1080031485']
108118311|20030410|['1080031486']
108113101|20030410|['1080031490']
108113891|20030410|['1080031492']
108117411|20030410|['1080031537']
108117330|20030411|['1080031602']
108116330|20030411|['1080031603']
108113870|20030411|['1080031604', '1080031757', '1080031877']
108114380|20030411|['1080031605']
108116050|20030411|['1080031606']
108118820|20030411|['1080031614', '1080031862', '1080031866']
108113900|20030411|['1080031625', '1080031654', '1080031722']
108120040|20030411|['1080031636', '1080031643', '1080031673']
108114670|20030411|['1080031648', '1080031668']
108120340|20030411|['1080031650', '1080031895']
108113720|20030411|['1080031652']
108117790|20030411|['1080031656', '1080031664', '1080031669', '1080031681', '1080031709']
108114150|20030411|['1080031671']
108114630|20030411|['1080031677']
108118810|20030411|['1080031693']
108118080|20030411|['1080031706']
108115160|20030411|['1080031716']
108114420|20030411|['1080031719']
108118540|20030411|['1080031728', '1080031779']
108115920|20030411|['1080031732']
108114820|20030411|['1080031733']
108115880|20030411|['1080031752']
108118270|20030411|['1080031753']
108117130|20030411|['1080031754']
108118640|20030411|['1080031756']
108113810|20030411|['1080031758']
108116380|20030411|['1080031759']
108114080|20030411|['1080031760']
108117580|20030411|['1080031773', '1080031867']
108114490|20030411|['1080031828', '1080031855']
108119180|20030411|['1080031829']
108119290|20030411|['1080031832']
108120160|20030411|['1080031839']
108116160|20030411|['1080031841']
108115190|20030411|['1080031856']
108114180|20030411|['1080031879']
108119920|20030411|['1080031882']
108114130|20030411|['1080031885']
108121370|20030411|['1080031887']
108119820|20030411|['1080031890']
108115040|20030411|['1080031891']
108116040|20030411|['1080031894']
108116441|20030411|['1080031918', '1080032290']
108113681|20030411|['1080031919', '1080032393']
108114321|20030411|['1080031921']
108117351|20030411|['1080031923', '1080032149', '1080032150', '1080032265']
108112941|20030411|['1080031926', '1080032174', '1080032285', '1080032303']
108114171|20030411|['1080031927', '1080032283', '1080032292', '1080032330']
108114121|20030411|['1080031928', '1080032207', '1080032309']
108112651|20030411|['1080031929', '1080031964', '1080032038', '1080032154', '1080032220', '1080032234', '1080032289', '1080032323']
108113461|20030411|['1080031930', '1080032178']
108119591|20030411|['1080031931']
108120961|20030411|['1080031939', '1080032258', '1080032315']
108116431|20030411|['1080031967', '1080031981', '1080031984', '1080031990', '1080031998', '1080032006', '1080032011', '1080032013', '1080032017', '1080032023', '1080032027', '1080032032', '1080032036', '1080032040', '1080032044', '1080032046', '1080032060', '1080032069', '1080032147', '1080032156', '1080032163', '1080032180', '1080032218']
108113281|20030411|['1080031980', '1080031982', '1080032016', '1080032021', '1080032026', '1080032030', '1080032259', '1080032320', '1080032322']
108114511|20030411|['1080032042', '1080032045', '1080032049', '1080032057', '1080032297']
108112401|20030411|['1080032055', '1080032375']
108119071|20030411|['1080032077', '1080032087']
108118321|20030411|['1080032120', '1080032317']
108114101|20030411|['1080032139', '1080032267', '1080032299']
108114621|20030411|['1080032161', '1080032238', '1080032415']
108115351|20030411|['1080032184', '1080032188', '1080032260']
108117271|20030411|['1080032198']
108120621|20030411|['1080032202', '1080032286']
108114091|20030411|['1080032203', '1080032242']
108117411|20030411|['1080032204', '1080032248', '1080032249']
108118161|20030411|['1080032205']
108118701|20030411|['1080032206']
108118381|20030411|['1080032208', '1080032276', '1080032284']
108116501|20030411|['1080032210', '1080032255', '1080032300']
108113101|20030411|['1080032211', '1080032388']
108112991|20030411|['1080032212', '1080032257', '1080032329']
108113601|20030411|['1080032232']
108118171|20030411|['1080032250', '1080032368']
108116411|20030411|['1080032254', '1080032263', '1080032270', '1080032301']
108113881|20030411|['1080032256']
108112321|20030411|['1080032262']
108116421|20030411|['1080032266']
108114011|20030411|['1080032273', '1080032318']
108112531|20030411|['1080032275']
108114021|20030411|['1080032278', '1080032279']
108117431|20030411|['1080032293', '1080032294', '1080032302']
108117461|20030411|['1080032295', '1080032311']
108118231|20030411|['1080032296']
108113951|20030411|['1080032307']
108120591|20030411|['1080032308', '1080032321']
108116451|20030411|['1080032310']
108121351|20030411|['1080032344']
108118361|20030411|['1080032362']
108115930|20030412|['1080032515']
108114080|20030412|['1080032517']
108119830|20030412|['1080032519']
108115220|20030412|['1080032525']
108119920|20030412|['1080032535']
108115190|20030412|['1080032536']
108116170|20030412|['1080032537']
108119460|20030412|['1080032538']
108112971|20030428|['1080032622', '1080032630', '1080032651']
108113601|20030428|['1080032624']
108117411|20030428|['1080032632', '1080032633', '1080032634', '1080032640', '1080032655']
108114561|20030428|['1080032636']
108118171|20030428|['1080032643']
108120181|20030428|['1080032647', '1080032648', '1080032649']
108120961|20030428|['1080032665']
108118161|20030428|['1080032670']
108113981|20030428|['1080032671']
108118231|20030428|['1080032672']
108114021|20030428|['1080032673']
108118321|20030429|['1080032710', '1080032904']
108121251|20030429|['1080032741', '1080032750', '1080032857', '1080032867', '1080032871']
108117411|20030429|['1080032754', '1080032760', '1080032788', '1080032914']
108118171|20030429|['1080032765', '1080032769', '1080032770', '1080032790', '1080032803', '1080032805', '1080032813', '1080032833', '1080032837', '1080032842', '1080032854', '1080032860', '1080032866']
108112971|20030429|['1080032767']
108114021|20030429|['1080032771', '1080032898']
108114121|20030429|['1080032772']
108113101|20030429|['1080032773', '1080032919']
108120181|20030429|['1080032774', '1080032921']
108112401|20030429|['1080032776', '1080032811', '1080032815']
108117391|20030429|['1080032780']
108120961|20030429|['1080032835', '1080032953']
108118311|20030429|['1080032875']
108118361|20030429|['1080032883', '1080032949', '1080032951']
108118161|20030429|['1080032890']
108118701|20030429|['1080032891']
108119591|20030429|['1080032892', '1080032922']
108115351|20030429|['1080032893', '1080032900']
108112321|20030429|['1080032894']
108117271|20030429|['1080032895', '1080032903']
108113951|20030429|['1080032896']
108113281|20030429|['1080032899']
108113921|20030429|['1080032902']
108114561|20030429|['1080032905']
108113981|20030429|['1080032906']
108118111|20030429|['1080032907']
108113881|20030429|['1080032910']
108112301|20030429|['1080032911']
108117351|20030429|['1080032912']
108120531|20030429|['1080032915']
108114011|20030429|['1080032917']
108120391|20030429|['1080032920']
108116441|20030429|['1080032924']
108114171|20030429|['1080032946']
108114080|20030429|['1080032958']
108119920|20030429|['1080032960']
108120840|20030429|['1080032961']
108114130|20030429|['1080032965']
108115110|20030429|['1080032972', '1080032987', '1080032999']
108114060|20030429|['1080032975']
108113640|20030429|['1080032977']
108121220|20030429|['1080032979']
108118670|20030429|['1080032990']
108118660|20030429|['1080032992']
108120680|20030429|['1080033003']
108114030|20030429|['1080033007']
108115770|20030429|['1080033015']
108120160|20030429|['1080033016']
108114350|20030429|['1080033019']
108113710|20030429|['1080033029', '1080033032']
108120370|20030429|['1080033031']
108117650|20030429|['1080033035']
108115050|20030429|['1080033036']
108115150|20030429|['1080033045', '1080033061', '1080033071']
108117590|20030429|['1080033047', '1080033063', '1080033066', '1080033073']
108115970|20030429|['1080033049']
108114470|20030429|['1080033053']
108120240|20030429|['1080033054']
108115450|20030429|['1080033055']
108114210|20030429|['1080033065']
108114810|20030429|['1080033074']
108117870|20030429|['1080033099']
108117000|20030429|['1080033104']
108115990|20030429|['1080033108', '1080033111']
108120640|20030429|['1080033109']
108115200|20030429|['1080033113']
108116350|20030430|['1080033167']
108114430|20030430|['1080033168']
108116620|20030430|['1080033171']
108117840|20030430|['1080033175']
108120840|20030430|['1080033176']
108117010|20030430|['1080033177']
108120450|20030430|['1080033183', '1080033204']
108115450|20030430|['1080033185', '1080033233', '1080033255', '1080033288', '1080033306', '1080033331']
108117200|20030430|['1080033187', '1080033220', '1080033252', '1080033256', '1080033344', '1080033373', '1080033488']
108115770|20030430|['1080033189']
108119920|20030430|['1080033197', '1080033679']
108114060|20030430|['1080033199', '1080033478', '1080033490']
108118060|20030430|['1080033203', '1080033215', '1080033218', '1080033346']
108116700|20030430|['1080033219', '1080033518', '1080033578']
108117710|20030430|['1080033222', '1080033485']
108116880|20030430|['1080033224']
108115080|20030430|['1080033226', '1080033429']
108117850|20030430|['1080033228']
108118860|20030430|['1080033230']
108121220|20030430|['1080033232']
108119790|20030430|['1080033235']
108114930|20030430|['1080033241']
108118640|20030430|['1080033243']
108115410|20030430|['1080033251']
108114820|20030430|['1080033254']
108117560|20030430|['1080033260', '1080033671']
108119130|20030430|['1080033261', '1080033667']
108114150|20030430|['1080033262']
108115570|20030430|['1080033263']
108117130|20030430|['1080033264']
108121150|20030430|['1080033265']
108117000|20030430|['1080033267']
108117650|20030430|['1080033269']
108114370|20030430|['1080033270']
108113480|20030430|['1080033271']
108120040|20030430|['1080033272', '1080033294']
108119340|20030430|['1080033273']
108114380|20030430|['1080033283']
108116640|20030430|['1080033292']
108121650|20030430|['1080033301']
108114000|20030430|['1080033315']
108117240|20030430|['1080033340']
108118960|20030430|['1080033348']
108119890|20030430|['1080033350']
108115670|20030430|['1080033354', '1080033381', '1080033402', '1080033585', '1080033591', '1080033595', '1080033597', '1080033599', '1080033601', '1080033609', '1080033613', '1080033619']
108115970|20030430|['1080033361']
108116580|20030430|['1080033363']
108115070|20030430|['1080033372']
108119460|20030430|['1080033375']
108116340|20030430|['1080033379']
108116070|20030430|['1080033385', '1080033475', '1080033586', '1080033590', '1080033598', '1080033600', '1080033620']
108115200|20030430|['1080033388', '1080033420', '1080033437']
108116030|20030430|['1080033395']
108120610|20030430|['1080033398']
108119600|20030430|['1080033425']
