109120340|20050720|['1090058674']
109120330|20050720|['1090058685']
109114060|20050720|['1090058690', '1090058693', '1090058695']
109114390|20050720|['1090058706', '1090058712', '1090058714', '1090058716']
109114360|20050720|['1090058721', '1090058723', '1090058725', '1090058733', '1090058739', '1090058743']
109119750|20050720|['1090058742']
109116310|20050720|['1090058746']
109112991|20050721|['1090058799', '1090058800', '1090058801', '1090058805', '1090058868']
109119591|20050721|['1090058807']
109117411|20050721|['1090058815', '1090058816', '1090058817', '1090058818', '1090058822', '1090058848']
109113981|20050721|['1090058830']
109114121|20050721|['1090058831']
109118351|20050721|['1090058832', '1090058877', '1090058917', '1090058923', '1090058928']
109117391|20050721|['1090058838']
109118131|20050721|['1090058841']
109112961|20050721|['1090058850']
109113921|20050721|['1090058872', '1090059084', '1090059202', '1090059284', '1090059317', '1090059319', '1090059322', '1090059325', '1090059328', '1090059401']
109113461|20050721|['1090058878']
109118331|20050721|['1090058879']
109118301|20050721|['1090058940', '1090059137', '1090059374']
109113931|20050721|['1090058966']
109121791|20050721|['1090058986']
109117271|20050721|['1090058988', '1090058996']
109118381|20050721|['1090059004', '1090059007']
109118341|20050721|['1090059051', '1090059052', '1090059053', '1090059081']
109114651|20050721|['1090059055', '1090059373']
109113531|20050721|['1090059063']
109120181|20050721|['1090059067']
109121541|20050721|['1090059077', '1090059247', '1090059330', '1090059332', '1090059346']
109117261|20050721|['1090059082', '1090059117', '1090059365', '1090059381']
109118321|20050721|['1090059151', '1090059154', '1090059377']
109116441|20050721|['1090059180', '1090059183']
109116481|20050721|['1090059198', '1090059208', '1090059214']
109116461|20050721|['1090059206']
109118311|20050721|['1090059221']
109115351|20050721|['1090059264']
109120961|20050721|['1090059281', '1090059285', '1090059289']
109114101|20050721|['1090059288']
109116431|20050721|['1090059363']
109117351|20050721|['1090059375']
109114011|20050721|['1090059379']
109112941|20050721|['1090059380']
109113561|20050721|['1090059382']
109114730|20050721|['1090059463']
109119010|20050721|['1090059464']
109120610|20050721|['1090059466']
109120190|20050721|['1090059467', '1090059818']
109120850|20050721|['1090059468', '1090060183', '1090060211']
109116060|20050721|['1090059469', '1090059894']
109114710|20050721|['1090059470']
109116170|20050721|['1090059471']
109118770|20050721|['1090059473']
109119920|20050721|['1090059474', '1090059530', '1090059577', '1090059843', '1090060044', '1090060045']
109118670|20050721|['1090059475']
109117610|20050721|['1090059479', '1090059482', '1090059527', '1090060199']
109121410|20050721|['1090059484', '1090059524']
109116940|20050721|['1090059488', '1090059559', '1090059698', '1090059781', '1090059937', '1090060060']
109119830|20050721|['1090059490']
109118020|20050721|['1090059492', '1090059551', '1090059957', '1090059977']
109120450|20050721|['1090059494']
109118810|20050721|['1090059496', '1090059742', '1090059748']
109120380|20050721|['1090059498']
109116790|20050721|['1090059500']
109119390|20050721|['1090059506', '1090059683', '1090059769', '1090059829', '1090059839', '1090060134']
109119540|20050721|['1090059510', '1090059592', '1090060173', '1090060203', '1090060205', '1090060209', '1090060216']
109117200|20050721|['1090059512']
109118220|20050721|['1090059516']
109114390|20050721|['1090059523', '1090059845']
109119030|20050721|['1090059528', '1090059546']
109120340|20050721|['1090059529']
109121310|20050721|['1090059544', '1090059614', '1090059650', '1090059726', '1090059745', '1090059772', '1090059817', '1090059828', '1090059840', '1090059918', '1090059955', '1090059980', '1090060015', '1090060110', '1090060133']
109115370|20050721|['1090059549', '1090060132']
109120630|20050721|['1090059553', '1090059779']
109114770|20050721|['1090059565']
109120260|20050721|['1090059567', '1090059696', '1090059730', '1090060004', '1090060078', '1090060093']
109116630|20050721|['1090059573', '1090059910', '1090059913']
109114460|20050721|['1090059581']
109115510|20050721|['1090059588', '1090059732', '1090059777', '1090059825', '1090059883']
109115410|20050721|['1090059590']
109117330|20050721|['1090059602']
109121050|20050721|['1090059605']
109118520|20050721|['1090059610']
109115050|20050721|['1090059612']
109116300|20050721|['1090059617', '1090059700']
109114060|20050721|['1090059619']
109117050|20050721|['1090059621']
109119340|20050721|['1090059629']
109117650|20050721|['1090059634']
109116150|20050721|['1090059636']
109121140|20050721|['1090059638']
109119330|20050721|['1090059646']
109115670|20050721|['1090059651', '1090059916', '1090059926']
109115720|20050721|['1090059652']
109119160|20050721|['1090059653']
109121110|20050721|['1090059654']
109119820|20050721|['1090059659']
109119180|20050721|['1090059660']
109117580|20050721|['1090059661']
109119360|20050721|['1090059662']
109120660|20050721|['1090059664']
109119130|20050721|['1090059665']
109114410|20050721|['1090059669', '1090059930']
109118640|20050721|['1090059671', '1090059847']
109121380|20050721|['1090059672']
109121620|20050721|['1090059674']
109118120|20050721|['1090059675']
109120160|20050721|['1090059676']
109119240|20050721|['1090059687']
109121230|20050721|['1090059692']
109117010|20050721|['1090059694']
109116680|20050721|['1090059728']
109121700|20050721|['1090059816']
109120130|20050721|['1090059852']
109121530|20050721|['1090059920']
109117140|20050721|['1090059963']
109116880|20050721|['1090059992']
109118860|20050721|['1090059999', '1090060005', '1090060195']
109114200|20050721|['1090060012']
109114280|20050721|['1090060024']
109114240|20050721|['1090060052']
109116070|20050721|['1090060057']
109117000|20050721|['1090060086', '1090060095']
109121690|20050721|['1090060094']
109114530|20050721|['1090060109']
109119450|20050721|['1090060153']
109120440|20050721|['1090060155', '1090060188']
109114180|20050721|['1090060165']
109120010|20050721|['1090060170']
109120730|20050721|['1090060178']
109118630|20050721|['1090060201']
109117610|20050722|['1090060273', '1090060283', '1090060291']
109120730|20050722|['1090060274']
109119290|20050722|['1090060275']
109120440|20050722|['1090060276']
109120850|20050722|['1090060278']
109120450|20050722|['1090060285', '1090060290']
109116900|20050722|['1090060289']
109113970|20050722|['1090060297', '1090060327', '1090060336', '1090060355', '1090060412']
109115590|20050722|['1090060298', '1090060335', '1090060358']
109117630|20050722|['1090060311']
109119820|20050722|['1090060313']
109121050|20050722|['1090060315']
109119920|20050722|['1090060318', '1090060386', '1090060396', '1090060430', '1090060438', '1090060505']
109116750|20050722|['1090060322']
109116800|20050722|['1090060332']
109116790|20050722|['1090060337', '1090060527']
109118120|20050722|['1090060338']
109119340|20050722|['1090060339']
109120160|20050722|['1090060340']
109117050|20050722|['1090060343']
109114660|20050722|['1090060344']
109119830|20050722|['1090060345']
109118800|20050722|['1090060360', '1090060415']
109121630|20050722|['1090060370', '1090060403']
109120410|20050722|['1090060378']
109114080|20050722|['1090060458']
109121370|20050722|['1090060496']
109117010|20050722|['1090060509']
109115640|20050722|['1090060514']
109115190|20050722|['1090060518']
109120230|20050722|['1090060520']
109118361|20050722|['1090060534', '1090060539']
109120961|20050722|['1090060536', '1090060537', '1090060541']
109113921|20050722|['1090060546', '1090060556']
109118381|20050722|['1090060558']
109118161|20050722|['1090060563', '1090060567', '1090060680', '1090060695']
109113461|20050722|['1090060576', '1090060587']
109114101|20050722|['1090060607', '1090060609', '1090060613', '1090060633']
109113101|20050722|['1090060690']
109116411|20050722|['1090060691']
109117271|20050722|['1090060697']
109113281|20050722|['1090060698']
109118301|20050722|['1090060699']
109119160|20050725|['1090060751']
109116790|20050725|['1090060755']
109121370|20050725|['1090060759', '1090060750']
109116640|20050725|['1090060762', '1090060781']
109116060|20050725|['1090060763']
109119910|20050725|['1090060768', '1090060796', '1090060808', '1090060816', '1090060825', '1090060836', '1090060842', '1090060850']
109119820|20050725|['1090060772']
109120340|20050725|['1090060794']
109117170|20050725|['1090060844']
109120930|20050725|['1090060845']
109119770|20050725|['1090060852']
109116270|20050725|['1090060867']
109118020|20050725|['1090060873']
109116380|20050725|['1090060876']
109116780|20050725|['1090060877']
109121610|20050725|['1090060888', '1090060890']
109120430|20050725|['1090060889']
109116580|20050725|['1090060891']
109119040|20050725|['1090060913']
109118630|20050725|['1090060915', '1090060978']
109119450|20050725|['1090060917']
109119920|20050725|['1090060918']
109114930|20050725|['1090060919']
109114730|20050725|['1090060920']
109117690|20050725|['1090060930']
109117560|20050725|['1090060940']
109119010|20050725|['1090060942', '1090060997']
109117200|20050725|['1090060947']
109121080|20050725|['1090060952']
109114380|20050725|['1090060962']
109116850|20050725|['1090060964']
109116340|20050725|['1090060976']
109120410|20050725|['1090060981']
109113940|20050725|['1090060989']
109118860|20050725|['1090060991', '1090060993']
109116840|20050725|['1090060999']
109115960|20050725|['1090061007']
109117720|20050725|['1090061009']
109117411|20050725|['1090061021', '1090061359', '1090061361', '1090061362']
109113101|20050725|['1090061025']
109117261|20050725|['1090061027', '1090061550']
109116411|20050725|['1090061028']
109117271|20050725|['1090061029']
109116461|20050725|['1090061030']
109118171|20050725|['1090061031', '1090061073', '1090061079']
109118321|20050725|['1090061032', '1090061509', '1090061517']
109118361|20050725|['1090061036']
109118381|20050725|['1090061063', '1090061065']
109113921|20050725|['1090061064', '1090061068', '1090061070', '1090061191', '1090061396', '1090061540', '1090061547']
109118351|20050725|['1090061090', '1090061093', '1090061124']
109114101|20050725|['1090061144', '1090061146']
109113461|20050725|['1090061157']
109120391|20050725|['1090061176', '1090061177', '1090061189', '1090061265']
109118341|20050725|['1090061215', '1090061217', '1090061307', '1090061437', '1090061442', '1090061449', '1090061462', '1090061475']
109118231|20050725|['1090061322']
109120621|20050725|['1090061343']
109116441|20050725|['1090061376']
109118331|20050725|['1090061380']
109115011|20050725|['1090061395']
109114091|20050725|['1090061533']
109114171|20050725|['1090061546']
109114011|20050725|['1090061548']
109113601|20050725|['1090061551']
109114511|20050725|['1090061553']
109120181|20050725|['1090061554']
109116431|20050725|['1090061555']
109120961|20050725|['1090061568']
109112991|20050726|['1090061634', '1090061639', '1090061711', '1090061743', '1090061843', '1090061909']
109120961|20050726|['1090061637', '1090061649', '1090061664']
109113881|20050726|['1090061644', '1090061878']
109118321|20050726|['1090061652', '1090061654', '1090061710', '1090061871']
109118231|20050726|['1090061660', '1090061820']
109113921|20050726|['1090061663', '1090061709']
109118301|20050726|['1090061674', '1090061678', '1090061926', '1090061936', '1090061943']
109117271|20050726|['1090061676']
109117261|20050726|['1090061728']
109114121|20050726|['1090061729']
109118381|20050726|['1090061810', '1090061814', '1090061822', '1090061874']
109120621|20050726|['1090061831']
109120591|20050726|['1090061838']
109118311|20050726|['1090061847']
109121541|20050726|['1090061861']
109118171|20050726|['1090061865']
109118361|20050726|['1090061880']
109117461|20050726|['1090061881']
109112941|20050726|['1090061883', '1090061900', '1090061908']
109117411|20050726|['1090061884']
109114011|20050726|['1090061885', '1090061901']
109118161|20050726|['1090061887']
109116481|20050726|['1090061888']
109117431|20050726|['1090061892', '1090061911']
109120181|20050726|['1090061893']
109116391|20050726|['1090061895', '1090061898']
109116431|20050726|['1090061899']
109113281|20050726|['1090061903']
109120391|20050726|['1090061905', '1090061945']
109113461|20050726|['1090061906']
109114021|20050726|['1090061907']
109118701|20050726|['1090061913']
109113940|20050726|['1090061982']
109114720|20050726|['1090061984']
109118080|20050726|['1090061990']
109116900|20050726|['1090061992', '1090062038']
109120850|20050726|['1090061993', '1090062554']
109118640|20050726|['1090061994', '1090062221', '1090062285', '1090062409']
109119390|20050726|['1090061995', '1090062471', '1090062474', '1090062486']
109116310|20050726|['1090061996']
109117010|20050726|['1090061997', '1090062447', '1090062463', '1090062477']
109116720|20050726|['1090061998']
109114350|20050726|['1090061999']
109114730|20050726|['1090062000']
109114280|20050726|['1090062001']
109118770|20050726|['1090062003']
109120730|20050726|['1090062004']
109116060|20050726|['1090062007']
109120840|20050726|['1090062008']
109116270|20050726|['1090062011']
109119750|20050726|['1090062012', '1090062459', '1090062481', '1090062496', '1090062570']
109116170|20050726|['1090062013', '1090062405']
109116640|20050726|['1090062014']
109118630|20050726|['1090062016', '1090062201', '1090062502']
109120930|20050726|['1090062021', '1090062058']
109114740|20050726|['1090062024', '1090062059']
109118120|20050726|['1090062026', '1090062325']
109114470|20050726|['1090062028']
109114210|20050726|['1090062032']
109114040|20050726|['1090062040']
109120650|20050726|['1090062042']
109115160|20050726|['1090062044']
109114200|20050726|['1090062047', '1090062539']
109115320|20050726|['1090062051']
109120610|20050726|['1090062053', '1090062407']
109116070|20050726|['1090062057']
109116090|20050726|['1090062061']
109117650|20050726|['1090062063', '1090062254']
109117130|20050726|['1090062064', '1090062286']
109116580|20050726|['1090062066', '1090062295', '1090062436', '1090062439']
109117000|20050726|['1090062067']
109119450|20050726|['1090062079']
109119510|20050726|['1090062082']
109115420|20050726|['1090062087', '1090062089', '1090062142', '1090062150']
109116620|20050726|['1090062088']
109115150|20050726|['1090062090']
109116380|20050726|['1090062093', '1090062134']
109114000|20050726|['1090062097']
109115540|20050726|['1090062100']
109114110|20050726|['1090062102']
109117050|20050726|['1090062107', '1090062279']
109118680|20050726|['1090062108']
109116780|20050726|['1090062126']
109115220|20050726|['1090062136']
109116160|20050726|['1090062140']
109119920|20050726|['1090062153', '1090062293', '1090062427', '1090062462', '1090062541']
109115930|20050726|['1090062162']
109120380|20050726|['1090062184', '1090062212']
109118810|20050726|['1090062186', '1090062231']
109120190|20050726|['1090062188']
109118060|20050726|['1090062190', '1090062227', '1090062239', '1090062277', '1090062308', '1090062350']
109114380|20050726|['1090062194']
109120040|20050726|['1090062196', '1090062245', '1090062301', '1090062334']
109114930|20050726|['1090062198']
109117360|20050726|['1090062209', '1090062241', '1090062276', '1090062281', '1090062310', '1090062323']
109117610|20050726|['1090062211']
109115080|20050726|['1090062247']
109117200|20050726|['1090062250', '1090062346', '1090062567']
109118690|20050726|['1090062252', '1090062268', '1090062312']
109121630|20050726|['1090062258']
109117850|20050726|['1090062261']
109115260|20050726|['1090062264']
109115960|20050726|['1090062266']
109121620|20050726|['1090062270']
109117560|20050726|['1090062278']
109120160|20050726|['1090062280']
109116960|20050726|['1090062282']
109119330|20050726|['1090062283']
109121380|20050726|['1090062287']
109116550|20050726|['1090062288']
109115190|20050726|['1090062290', '1090062483']
109119820|20050726|['1090062291']
109121220|20050726|['1090062292']
109119170|20050726|['1090062306']
109120430|20050726|['1090062344']
109115500|20050726|['1090062369']
109119340|20050726|['1090062370']
109116700|20050726|['1090062379']
109118940|20050726|['1090062391']
109115810|20050726|['1090062393', '1090062453', '1090062479', '1090062504']
109120340|20050726|['1090062395', '1090062513', '1090062585', '1090062587', '1090062589', '1090062593', '1090062595', '1090062597']
109114630|20050726|['1090062399']
109120330|20050726|['1090062414']
109121230|20050726|['1090062417']
109119180|20050726|['1090062438']
109114310|20050726|['1090062440']
109117860|20050726|['1090062449', '1090062473', '1090062498']
109115410|20050726|['1090062451']
109119360|20050726|['1090062540']
109120780|20050726|['1090062544']
109119160|20050726|['1090062548']
109114390|20050726|['1090062550']
109121410|20050727|['1090062603', '1090062638', '1090062978']
109114730|20050727|['1090062607', '1090062930']
109118540|20050727|['1090062608', '1090063052']
109118640|20050727|['1090062609']
109120740|20050727|['1090062612', '1090062642', '1090062941', '1090063003']
109116060|20050727|['1090062613', '1090063096']
109117560|20050727|['1090062615', '1090062958']
109120730|20050727|['1090062616']
109117010|20050727|['1090062617']
109119160|20050727|['1090062618', '1090062944']
109119450|20050727|['1090062619']
109117610|20050727|['1090062621', '1090062859', '1090062916', '1090062939', '1090062942']
109119920|20050727|['1090062622', '1090063140']
109117200|20050727|['1090062625']
109120840|20050727|['1090062626', '1090062704', '1090062936']
109116170|20050727|['1090062627']
109114190|20050727|['1090062628']
109118770|20050727|['1090062629', '1090062723']
109115970|20050727|['1090062633', '1090062639', '1090062645', '1090062666']
109120450|20050727|['1090062634', '1090062637', '1090062641', '1090062657', '1090062665', '1090062925', '1090062973', '1090063009']
109116070|20050727|['1090062640', '1090062740']
109114740|20050727|['1090062646', '1090062839', '1090062841', '1090062850', '1090062858', '1090062878', '1090062894']
109118120|20050727|['1090062650', '1090062840', '1090062849', '1090062852', '1090062857', '1090062874', '1090062877', '1090062891', '1090062998', '1090063041']
109114470|20050727|['1090062652', '1090062851', '1090062984', '1090063153']
109115500|20050727|['1090062678', '1090062699', '1090062715', '1090062737', '1090062756']
109116030|20050727|['1090062681']
109115080|20050727|['1090062684', '1090062719', '1090063036']
109117580|20050727|['1090062691', '1090062725', '1090063184']
109118680|20050727|['1090062701']
109114630|20050727|['1090062708']
109113960|20050727|['1090062716']
109114710|20050727|['1090062726']
109118830|20050727|['1090062742']
109119130|20050727|['1090062745']
109118080|20050727|['1090062765']
109120370|20050727|['1090062768']
109121080|20050727|['1090062776', '1090062801', '1090063094']
109119580|20050727|['1090062779']
109116120|20050727|['1090062781', '1090063187']
109120340|20050727|['1090062783']
109115190|20050727|['1090062788', '1090063170']
109116640|20050727|['1090062789', '1090063165']
109114990|20050727|['1090062802']
109116180|20050727|['1090062806']
109119910|20050727|['1090062809']
109117650|20050727|['1090062810', '1090063172']
109114210|20050727|['1090062842']
109120440|20050727|['1090062844', '1090063062']
109114200|20050727|['1090062846', '1090063118']
109121600|20050727|['1090062856']
109120010|20050727|['1090062880', '1090063104']
109118810|20050727|['1090062922']
109115340|20050727|['1090062934']
109119100|20050727|['1090062938']
109120230|20050727|['1090062947', '1090062960']
109116700|20050727|['1090062953', '1090062988', '1090063076', '1090063177']
109121310|20050727|['1090062959']
109116750|20050727|['1090062961']
109116790|20050727|['1090062969', '1090063012']
109120380|20050727|['1090062986']
109120650|20050727|['1090062990']
109117490|20050727|['1090062992']
109119750|20050727|['1090062996']
109119010|20050727|['1090063005']
109119830|20050727|['1090063007']
109120610|20050727|['1090063028']
109120930|20050727|['1090063032', '1090063044']
109114900|20050727|['1090063038']
109118020|20050727|['1090063046']
109119110|20050727|['1090063048']
109115770|20050727|['1090063058']
109116880|20050727|['1090063060']
109114390|20050727|['1090063066']
109114040|20050727|['1090063068']
109118560|20050727|['1090063070']
109117000|20050727|['1090063074']
109114410|20050727|['1090063084']
109114300|20050727|['1090063089']
109115680|20050727|['1090063098']
109119240|20050727|['1090063100']
109114950|20050727|['1090063102']
109115670|20050727|['1090063106']
109113940|20050727|['1090063110']
109114140|20050727|['1090063112']
109115840|20050727|['1090063122']
109116840|20050727|['1090063124']
109116900|20050727|['1090063126']
109117720|20050727|['1090063128']
109118820|20050727|['1090063130']
109115320|20050727|['1090063132']
109121700|20050727|['1090063134']
109115570|20050727|['1090063148']
109119330|20050727|['1090063150']
109119360|20050727|['1090063152']
109120780|20050727|['1090063156']
109119050|20050727|['1090063159']
109121220|20050727|['1090063160']
109115130|20050727|['1090063161']
109120190|20050727|['1090063162']
109115050|20050727|['1090063163']
109116090|20050727|['1090063166']
109115830|20050727|['1090063167']
109121620|20050727|['1090063168']
109121110|20050727|['1090063169']
109116380|20050727|['1090063171']
109120040|20050727|['1090063173']
109115720|20050727|['1090063174']
109116040|20050727|['1090063176']
109114770|20050727|['1090063178']
109116100|20050727|['1090063179']
109116580|20050727|['1090063180']
109119170|20050727|['1090063181']
109120130|20050727|['1090063182']
109117130|20050727|['1090063183']
109120160|20050727|['1090063185']
109114760|20050727|['1090063186']
109117860|20050727|['1090063188']
109116300|20050727|['1090063189']
109112991|20050727|['1090063211', '1090063243', '1090063273']
109113561|20050727|['1090063218', '1090063224', '1090063306', '1090063322', '1090063326', '1090063347', '1090063353', '1090063357', '1090063372']
109117571|20050727|['1090063220']
109118161|20050727|['1090063230', '1090063231']
109118311|20050727|['1090063239', '1090063494']
109118361|20050727|['1090063245']
109118341|20050727|['1090063248']
109118171|20050727|['1090063250']
109113981|20050727|['1090063252']
109112961|20050727|['1090063258']
109118321|20050727|['1090063260', '1090063474']
109120181|20050727|['1090063264', '1090063265', '1090063459', '1090063461']
109118381|20050727|['1090063267', '1090063316', '1090063320', '1090063323', '1090063325', '1090063376', '1090063440']
109112941|20050727|['1090063337']
109117271|20050727|['1090063341']
109114091|20050727|['1090063355']
109120961|20050727|['1090063373']
109114121|20050727|['1090063381', '1090063473']
109117351|20050727|['1090063383', '1090063386']
109114101|20050727|['1090063398', '1090063465']
109113921|20050727|['1090063412', '1090063414', '1090063443']
109121791|20050727|['1090063448']
109114321|20050727|['1090063449', '1090063450', '1090063467']
109113681|20050727|['1090063452']
109120391|20050727|['1090063453', '1090063475']
109113271|20050727|['1090063454']
109116411|20050727|['1090063455']
109119071|20050727|['1090063456']
109121651|20050727|['1090063457']
109118131|20050727|['1090063464']
109119891|20050727|['1090063466']
109116481|20050727|['1090063468']
109117451|20050727|['1090063469']
109113281|20050727|['1090063470']
109121351|20050727|['1090063471']
109117241|20050727|['1090063478']
109116401|20050727|['1090063480']
109114561|20050727|['1090063481']
109118331|20050727|['1090063520']
109116501|20050727|['1090063539']
109119450|20050728|['1090063740', '1090064044']
109120840|20050728|['1090063743']
109116800|20050728|['1090063744', '1090064023']
109118630|20050728|['1090063745', '1090064032']
109119160|20050728|['1090063746', '1090064247']
109120190|20050728|['1090063748', '1090063782', '1090064096']
109120730|20050728|['1090063750']
109118670|20050728|['1090063756']
109120450|20050728|['1090063758', '1090063787']
109116780|20050728|['1090063761', '1090064157']
109116640|20050728|['1090063772', '1090064100']
109118540|20050728|['1090063775', '1090063784', '1090063803', '1090063892']
109118810|20050728|['1090063778']
109118640|20050728|['1090063780', '1090063786', '1090064097']
109120380|20050728|['1090063794']
109120370|20050728|['1090063808', '1090063865', '1090063886', '1090063889', '1090064050']
109115080|20050728|['1090063810']
109115260|20050728|['1090063812']
109118820|20050728|['1090063814']
109117630|20050728|['1090063816']
109116100|20050728|['1090063818', '1090064068']
109121150|20050728|['1090063823']
109121610|20050728|['1090063827']
109116060|20050728|['1090063830', '1090064167']
109118770|20050728|['1090063832', '1090064040']
109116620|20050728|['1090063835', '1090064042']
109117140|20050728|['1090063837']
109116310|20050728|['1090063849', '1090064080']
109114820|20050728|['1090063852']
109117860|20050728|['1090063855', '1090064090']
109114420|20050728|['1090063857', '1090063912']
109114730|20050728|['1090063860', '1090064034']
109117540|20050728|['1090063862']
109117580|20050728|['1090063891', '1090064106', '1090064174']
109114840|20050728|['1090063893']
109117650|20050728|['1090063894', '1090064098', '1090064176']
109114470|20050728|['1090063895']
109120610|20050728|['1090063897']
109120440|20050728|['1090063898']
109118520|20050728|['1090063899']
109120340|20050728|['1090063900']
109119770|20050728|['1090063901']
109117200|20050728|['1090063902', '1090064178']
109115590|20050728|['1090063903']
109120780|20050728|['1090063910', '1090064087']
109121620|20050728|['1090063913']
109115220|20050728|['1090063915']
109118660|20050728|['1090063917']
109119820|20050728|['1090063921', '1090064094']
109117790|20050728|['1090063922']
109116580|20050728|['1090063923', '1090064114']
109117130|20050728|['1090063925', '1090064107']
109119330|20050728|['1090063926']
109115570|20050728|['1090063927', '1090064101', '1090064175']
109119170|20050728|['1090063928', '1090064061', '1090064134']
109119030|20050728|['1090063955', '1090064133']
109117610|20050728|['1090063957', '1090064063', '1090064078']
109114280|20050728|['1090063959']
109119920|20050728|['1090063963']
109116700|20050728|['1090063969']
109120630|20050728|['1090063979']
109114930|20050728|['1090063983']
109116350|20050728|['1090064015']
109114200|20050728|['1090064025']
109115510|20050728|['1090064030']
109119200|20050728|['1090064036', '1090064070']
109116180|20050728|['1090064038']
109120480|20050728|['1090064048']
109116940|20050728|['1090064052']
109115640|20050728|['1090064056']
109118890|20050728|['1090064058']
109115280|20050728|['1090064093']
109118690|20050728|['1090064095']
109119180|20050728|['1090064099']
109114430|20050728|['1090064108']
109116270|20050728|['1090064109']
109116960|20050728|['1090064110']
109120160|20050728|['1090064116']
109114900|20050728|['1090064117']
109121220|20050728|['1090064119']
109120130|20050728|['1090064121']
109121380|20050728|['1090064122']
109118120|20050728|['1090064124']
109120430|20050728|['1090064125']
109115930|20050728|['1090064158', '1090064190', '1090064193']
109116090|20050728|['1090064161']
109114970|20050728|['1090064192']
109116790|20050728|['1090064217', '1090064221']
109119830|20050728|['1090064220']
109115190|20050728|['1090064231', '1090064240']
109116150|20050728|['1090064244']
109112991|20050728|['1090064290', '1090064301', '1090064311', '1090064317', '1090064319', '1090064573', '1090064630', '1090064807', '1090064848']
109120961|20050728|['1090064299', '1090064308', '1090064723']
109117411|20050728|['1090064315', '1090064318', '1090064722']
109118321|20050728|['1090064337', '1090064462', '1090064506', '1090064512', '1090064516', '1090064520', '1090064524', '1090064529', '1090064745']
109118171|20050728|['1090064347', '1090064348', '1090064477']
109118311|20050728|['1090064354', '1090064439', '1090064721']
109118361|20050728|['1090064356', '1090064767']
109114011|20050728|['1090064358', '1090064360', '1090064362', '1090064364']
109113561|20050728|['1090064369', '1090064379', '1090064473', '1090064540', '1090064560', '1090064702', '1090064727', '1090064753', '1090064784', '1090064793', '1090064795', '1090064797']
109116451|20050728|['1090064373']
109118381|20050728|['1090064377', '1090064503', '1090064507', '1090064511', '1090064515', '1090064521', '1090064526', '1090064528']
109116441|20050728|['1090064387']
109112961|20050728|['1090064433', '1090064435']
109113921|20050728|['1090064443', '1090064553', '1090064556', '1090064562']
109116461|20050728|['1090064446', '1090064769']
109118341|20050728|['1090064455', '1090064471']
109112971|20050728|['1090064536']
109114621|20050728|['1090064538']
109114101|20050728|['1090064589', '1090064637']
109120531|20050728|['1090064622', '1090064771']
109113271|20050728|['1090064623']
109116391|20050728|['1090064624']
109119591|20050728|['1090064641']
109118351|20050728|['1090064644']
109113601|20050728|['1090064656', '1090064660', '1090064704', '1090064738', '1090064777']
109116421|20050728|['1090064662', '1090064664', '1090064724', '1090064735', '1090064739']
109117261|20050728|['1090064708']
109121791|20050728|['1090064712']
109120591|20050728|['1090064714', '1090064780']
109121251|20050728|['1090064716', '1090064718', '1090064733']
109112941|20050728|['1090064719']
109114171|20050728|['1090064746', '1090064747']
109120181|20050728|['1090064748', '1090064763']
109118701|20050728|['1090064749', '1090064779']
109114121|20050728|['1090064750']
109118781|20050728|['1090064752']
109117431|20050728|['1090064757']
109116411|20050728|['1090064760', '1090064774', '1090064778']
109117391|20050728|['1090064761']
109116501|20050728|['1090064762']
109114511|20050728|['1090064764', '1090064772']
109118331|20050728|['1090064770']
109117461|20050728|['1090064773', '1090064776', '1090064775']
109118161|20050728|['1090064781', '1090064782']
109114091|20050728|['1090064809']
109120850|20050729|['1090064855', '1090064955', '1090064957', '1090064961', '1090064967', '1090064969']
109119390|20050729|['1090064858', '1090064892']
109119160|20050729|['1090064870']
109115060|20050729|['1090064894']
109115920|20050729|['1090064900']
109120040|20050729|['1090064901']
109119920|20050729|['1090064902', '1090064931']
109119750|20050729|['1090064903']
109119820|20050729|['1090064904']
109116350|20050729|['1090064905']
109116820|20050729|['1090064907']
109119130|20050729|['1090064909']
109115450|20050729|['1090064910']
109118640|20050729|['1090064912']
109116580|20050729|['1090064915']
109117780|20050729|['1090064916']
109118540|20050729|['1090064917']
109119450|20050729|['1090064935']
109119010|20050729|['1090064941']
109114210|20050729|['1090064946', '1090064956']
109118270|20050729|['1090064951']
109119120|20050729|['1090064954']
109115080|20050729|['1090064960']
109116340|20050729|['1090064971']
109119460|20050729|['1090064973']
109116590|20050729|['1090064987']
109112991|20050729|['1090064994', '1090064998', '1090065202', '1090065527', '1090065546', '1090065547', '1090065718', '1090065769']
109114511|20050729|['1090065002', '1090065521', '1090065710']
109114011|20050729|['1090065004', '1090065013', '1090065586']
109118321|20050729|['1090065008', '1090065010', '1090065014', '1090065070', '1090065170', '1090065478', '1090065485', '1090065537', '1090065538', '1090065715']
109114101|20050729|['1090065015', '1090065032', '1090065042', '1090065644', '1090065651']
109117351|20050729|['1090065022', '1090065191', '1090065196', '1090065481', '1090065656']
109112861|20050729|['1090065030', '1090065643']
109120621|20050729|['1090065034', '1090065163', '1090065473', '1090065674']
109116441|20050729|['1090065038', '1090065040', '1090065410']
109113561|20050729|['1090065058', '1090065215', '1090065288', '1090065318', '1090065433', '1090065437', '1090065439']
109113461|20050729|['1090065068']
109114121|20050729|['1090065108', '1090065216', '1090065431', '1090065483', '1090065560', '1090065712']
109118111|20050729|['1090065120', '1090065158', '1090065348', '1090065625', '1090065641']
109117431|20050729|['1090065135']
